"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL033800615";NA;"MOD";20191218;20210506;"PL00615";"JAS-119";"No name";"0338";"SPG3508";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"7.99";"7.64";"4.96";"0.00";"0.00";"21.00";"0.00";3;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033801027";NA;"MOD";20191206;20211201;"PL01027";"JAS-125";"No name";"0338";"SPG3360";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"";"";"8.42";"7.92";"4.62";"0.00";"0.00";"31.50";"0.00";2;"1988-05-23";"MFL";"";NA;"";"1988-01-01"
"POL";"POL033801997";NA;"MOD";20130507;20210720;"PL01997";"JAS-10";"No name";"0338";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"FPO";"";"";"";"9.95";"9.44";"6.08";"0.00";"0.00";"38.20";"0.00";2;"1987-04-09";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033802015";NA;"MOD";20201207;21001231;"PL02015";"JAS-13";"No name";"0338";"SPG3477";"Y";"Y";"N";"N";"Y";261089020;"GO";"GNS";"LLS";"LLD";"FPO";"FYK";"";"7.79";"7.01";"2.57";"0.00";"0.00";"10.30";"0.00";4;"1993-07-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802035";NA;"MOD";20191212;20220216;"PL02035";"JAS-15";"No name";"0338";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"FPO";"";"";"10.03";"9.17";"6.37";"0.00";"0.00";"38.20";"0.00";2;"1990-03-09";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802125";NA;"CST";20090616;20210713;"PL02125";"JAS-19";"No name";"0338";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"PTB";"LLD";"OTB";"PTM";"OTM";"11.29";"10.60";"7.81";"0.00";"0.00";"19.90";"0.00";4;"2009-05-26";"MFL";"";NA;"";"2008-01-01"
"POL";"POL033802183";NA;"MOD";20201221;21001231;"PL02183";"JAS-91";"No name";"0338";"SPG3804";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LVT";"FYK";"FPN";"";"10.02";"9.07";"3.14";"0.00";"0.00";"11.30";"0.00";3;"1991-01-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL033802243";NA;"MOD";20140704;21001231;"PL02243";"CHA-38";"No name";"0346";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"LLD";"";"";"4.16";"3.94";"0.51";"0.00";"0.00";"0.00";"0.00";3;"2013-07-16";"MFL";"";NA;"";"1999-01-01"
"POL";"POL033802246";NA;"CHA";20131114;20211115;"PL02246";"JAS-129";"No name";"0338";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"";"";"4.16";"3.78";"0.54";"0.00";"0.00";"0.00";"0.00";3;"2013-08-09";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033802254";NA;"MOD";20200326;20210614;"PL02254";"JAS-130";"No name";"0338";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"FPO";"";"";"4.15";"3.74";"0.58";"0.00";"0.00";"0.00";"0.00";3;"2013-09-18";"MFL";"";NA;"";"2001-01-01"
"POL";"POL033802255";NA;"MOD";20141106;20210119;"PL02255";"JAS-131";"<NO NAME GIVEN>";"0338";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLD";"";"";"";"";"4.16";"3.74";"0.56";"0.00";"0.00";"3.00";"0.00";3;"2013-09-19";"MFL";"";NA;"";"2005-01-01"
"POL";"POL033802268";NA;"MOD";20200210;20210208;"PL02268";"JAS-133";"MOWEN RIFF";"0338";"SPG3991";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"4.51";"4.09";"1.00";"0.00";"0.00";"0.00";"0.00";3;"2014-02-11";"MFL";"";NA;"";"2013-01-01"
"POL";"POL033900167";7625847;"MOD";20180828;21001231;"PL00167";"HEL-102";"No name";"0339";"SPG2382";"Y";"Y";"Y";"Y";"Y";261007210;"TTW";"OTM";"OTB";"PTM";"PTB";"";"";"26.06";"23.42";"173.00";"161.12";"27.00";"420.00";"61.00";2;"1977-04-04";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900169";7906021;"MOD";20180828;21001231;"PL00169";"HEL-111";"No name";"0339";"SPG2544";"Y";"Y";"Y";"Y";"Y";261001870;"TTW";"OTM";"PTB";"OTB";"PTM";"";"";"25.82";"23.42";"173.00";"160.42";"30.00";"420.00";"65.00";2;"1980-06-26";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033900170";7625861;"MOD";20180828;21001231;"PL00170";"HEL-112";"No name";"0339";"SPG2601";"Y";"Y";"Y";"Y";"Y";261001880;"TTW";"OTM";"PTM";"OTB";"PTB";"";"";"26.10";"23.42";"173.00";"161.12";"27.00";"420.00";"61.00";2;"1977-03-31";"MFL";"";NA;"";"1977-01-01"
"POL";"POL033900173";7635804;"MOD";20200203;21001231;"PL00173";"HEL-125";"No name";"0339";"SPG2387";"Y";"Y";"Y";"Y";"Y";261007370;"TT";"OTM";"OTB";"PTB";"";"";"";"26.31";"23.48";"145.00";"161.54";"38.00";"420.00";"74.80";2;"1978-03-13";"MFL";"";NA;"";"1977-01-01"
"POL";"POL033900180";7405584;"MOD";20181211;21001231;"PL00180";"WŁA-131";"ALBERT";"0345";"SPG2005";"Y";"Y";"Y";"Y";"Y";261003890;"FX";"LLD";"PTM";"OTB";"OTM";"PTB";"";"25.60";"22.77";"155.00";"106.33";"32.00";"581.00";"208.00";2;"1974-10-15";"MFL";"";NA;"";"1974-01-01"
"POL";"POL033900182";8600260;"MOD";20191021;21001231;"PL00182";"HEL-150";"No name";"0339";"SPG2009";"Y";"Y";"Y";"Y";"Y";261003910;"TTW";"OTM";"OTB";"";"";"";"";"26.78";"23.86";"200.00";"177.61";"31.00";"419.00";"91.60";2;"1987-06-17";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033900183";8600284;"MOD";20180829;21001231;"PL00183";"HEL-152";"No name";"0339";"SPG2025";"Y";"Y";"Y";"Y";"Y";261006110;"TTW";"OTM";"OTB";"GNS";"";"";"";"26.75";"23.83";"192.00";"176.93";"26.00";"419.00";"91.60";2;"1988-01-15";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033900344";NA;"MOD";20110310;21001231;"PL00344";"HEL-23";"No name";"0339";"SPG2223";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"OTM";"LLS";"LLD";"OTB";"";"17.06";"15.21";"43.00";"42.79";"0.00";"240.00";"4.85";2;"1960-08-10";"MFL";"";NA;"";"1960-01-01"
"POL";"POL033900346";NA;"MOD";20201130;21001231;"PL00346";"HEL-95";"No name";"0339";"SPG2126";"Y";"Y";"Y";"Y";"Y";261006830;"TT";"LLD";"GNS";"OTM";"PTB";"PTM";"OTB";"18.56";"15.88";"33.00";"36.31";"0.00";"247.00";"1.20";2;"1951-08-20";"MFL";"";NA;"";"1951-01-01"
"POL";"POL033900551";NA;"MOD";20160215;20211129;"PL00551";"HEL-3";"No name";"0339";"SPG3874";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"LLD";"FPO";"";"";"7.85";"7.01";"2.63";"0.00";"0.00";"14.70";"0.00";3;"1987-12-31";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033900554";NA;"MOD";20200825;21001231;"PL00554";"HEL-9";"No name";"0339";"SPG4314";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"";"";"";"";"4.30";"3.55";"0.60";"0.00";"0.00";"0.00";"0.00";1;"1948-12-31";"MFL";"";NA;"";"1948-01-01"
"POL";"POL033900555";NA;"MOD";20190418;20210622;"PL00555";"HEL-10";"No name";"0339";"SPG3713";"Y";"Y";"N";"N";"Y";261022470;"FX";"FPO";"LLD";"LLS";"GNS";"";"";"9.29";"8.47";"4.77";"0.00";"0.00";"57.00";"0.00";3;"1965-12-31";"MFL";"";NA;"";"1965-01-01"
"POL";"POL033900556";NA;"MOD";20191125;21001231;"PL00556";"UNI-14";"No name";"0230";"SPG3784";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"FPO";"";"";"7.90";"7.34";"3.01";"0.00";"0.00";"40.50";"0.00";4;"1959-12-31";"MFL";"";NA;"";"1959-01-01"
"POL";"POL033900557";NA;"CEN";20040501;20211207;"PL00557";"HEL-13";"No name";"0339";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GND";"GNS";"";"";"4.40";"3.55";"0.74";"0.00";"0.00";"0.00";"0.00";1;"1999-06-22";"MFL";"";NA;"";"1993-01-01"
"POL";"POL033900558";NA;"MOD";20191118;20210627;"PL00558";"HEL-17";"No name";"0339";"SPG4466";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"4.40";"3.55";"0.68";"0.00";"0.00";"0.00";"0.00";1;"1990-06-21";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033901427";NA;"MOD";20201211;21001231;"PL01427";"HEL-4";"No name";"0339";"SPG2791";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"LLD";"FYK";"FPO";"";"9.35";"8.34";"4.26";"0.00";"0.00";"86.40";"0.00";3;"2002-09-23";"MFL";"";NA;"";"2001-01-01"
"POL";"POL033901999";NA;"MOD";20201204;21001231;"PL01999";"HEL-30";"No name";"0339";"SPG3064";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"OTB";"FYK";"FPO";"LLD";"11.95";"11.30";"14.15";"0.00";"0.00";"100.00";"0.00";2;"2005-07-01";"MFL";"";NA;"";"2004-01-01"
"POL";"POL033902022";NA;"MOD";20201218;21001231;"PL02022";"HEL-6";"No name";"0339";"SPG2839";"Y";"Y";"N";"N";"Y";261010330;"FX";"GNS";"FPO";"LLS";"FYK";"LLD";"";"10.62";"9.60";"6.32";"0.00";"0.00";"28.00";"0.00";3;"2006-12-12";"MFL";"";NA;"";"2006-01-01"
"POL";"POL033902159";NA;"MOD";20201204;21001231;"PL02159";"HEL-40";"No name";"0339";"SPG3336";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"FYK";"";"10.37";"9.00";"5.75";"0.00";"0.00";"27.40";"0.00";2;"2010-07-13";"MFL";"";NA;"";"2009-01-01"
"POL";"POL034000534";NA;"MOD";20080101;21001231;"PL00534";"DĘB-3";"No name";"0340";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"";"";"";"";"7.50";"7.08";"2.29";"0.00";"0.00";"12.00";"0.00";1;"2002-04-09";"MFL";"";NA;"";"2002-01-01"
"POL";"POL034000536";NA;"MOD";20080101;21001231;"PL00536";"DĘB-5";"No name";"0340";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"";"";"";"";"7.20";"6.77";"2.92";"0.00";"0.00";"14.70";"0.00";1;"1984-09-06";"MFL";"";NA;"";"1984-01-01"
"POL";"POL034000538";NA;"MOD";20080101;21001231;"PL00538";"DĘB-7";"No name";"0340";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"";"";"";"";"6.88";"6.37";"1.97";"0.00";"0.00";"13.20";"0.00";1;"2000-02-11";"MFL";"";NA;"";"2000-01-01"
"POL";"POL034002041";NA;"MOD";20100914;20210426;"PL02041";"DĘB-8";"No name";"0340";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"7.02";"6.20";"2.15";"0.00";"0.00";"14.70";"0.00";1;"2007-07-11";"MFL";"";NA;"";"2007-01-01"
"POL";"POL034002231";NA;"CST";20130717;20211020;"PL02231";"DĘB-10";"No name";"0340";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"";"";"";"";"7.80";"7.01";"2.52";"0.00";"0.00";"12.00";"0.00";1;"2013-07-04";"MFL";"";NA;"";"2013-01-01"
"POL";"POL034200526";NA;"MOD";20160916;21001231;"PL00526";"CHŁ-2";"No name";"0342";"SPG3788";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.22";"2.93";"0.31";"0.00";"0.00";"0.00";"0.00";3;"1989-12-20";"MFL";"";NA;"";"1989-01-01"
"POL";"POL034200528";NA;"MOD";20190529;21001231;"PL00528";"CHŁ-5";"No name";"0342";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.50";"3.17";"0.38";"0.00";"0.00";"0.00";"0.00";3;"1998-07-23";"MFL";"";NA;"";"1993-01-01"
"POL";"POL034200532";NA;"MOD";20130312;21001231;"PL00532";"CHŁ-8";"No name";"0342";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.60";"5.23";"1.17";"0.00";"0.00";"7.40";"0.00";2;"1996-09-03";"MFL";"";NA;"";"1996-01-01"
"POL";"POL034300813";NA;"MOD";20191210;21001231;"PL00813";"SWA-7";"No name";"0343";"SPG3440";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"9.24";"8.28";"6.73";"0.00";"0.00";"38.00";"0.00";2;"1995-03-02";"MFL";"";NA;"";"1995-01-01"
"POL";"POL034300814";NA;"MOD";20191119;20210120;"PL00814";"SWA-9";"";"0343";"SPG4376";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"7.00";"6.40";"2.40";"0.00";"0.00";"15.20";"0.00";3;"1983-04-14";"MFL";"";NA;"";"1980-01-01"
"POL";"POL034300815";NA;"MOD";20201022;21001231;"PL00815";"SWA-11";"No name";"0343";"SPG3068";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"FPO";"LLS";"LLD";"";"10.08";"8.94";"4.03";"0.00";"0.00";"34.60";"0.00";3;"1979-12-31";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034300817";NA;"MOD";20191218;21001231;"PL00817";"SWA-17";"No name";"0343";"SPG3499";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"FPO";"";"";"";"7.85";"7.05";"4.17";"0.00";"0.00";"17.70";"0.00";1;"1964-12-31";"MFL";"";NA;"";"1964-01-01"
"POL";"POL034300818";NA;"MOD";20201126;21001231;"PL00818";"SWA-18";"No name";"0343";"SPG4277";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"FYK";"FPO";"";"7.00";"6.50";"1.70";"0.00";"0.00";"18.39";"0.00";3;"1982-12-31";"MFL";"";NA;"";"1982-01-01"
"POL";"POL034302081";NA;"MOD";20191218;21001231;"PL02081";"SWA-1";"No name";"0343";"SPG3286";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"FPO";"LLD";"";"";"7.92";"7.68";"4.22";"0.00";"0.00";"22.40";"0.00";3;"2008-10-31";"MFL";"";NA;"";"2008-01-01"
"POL";"POL034302259";NA;"MOD";20201211;20210906;"PL02259";"SWA-19";"No name";"0343";"SPG4624";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"FYK";"LLS";"";"6.60";"6.21";"1.86";"0.00";"0.00";"21.30";"0.00";3;"2013-11-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL034302260";NA;"MOD";20201211;20210209;"PL02260";"SWA-20";"No name";"0343";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"";"";"";"4.55";"4.19";"0.77";"0.00";"0.00";"11.00";"0.00";3;"1993-04-22";"MFL";"";NA;"";"1969-01-01"
"POL";"POL034302262";NA;"MOD";20201210;21001231;"PL02262";"SWA-23";"No name";"0343";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"FPO";"";"";"3.10";"2.87";"0.20";"0.00";"0.00";"0.00";"0.00";3;"2014-01-02";"MFL";"";NA;"";"2012-01-01"
"POL";"POL034302263";NA;"CST";20140218;20210819;"PL02263";"SWA-22";"No name";"0343";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"3.90";"3.51";"0.50";"0.00";"0.00";"0.00";"0.00";3;"2014-01-10";"MFL";"";NA;"";"2012-01-01"
"POL";"POL034302292";NA;"MOD";20201202;20210211;"PL02292";"SWA-24";"No name";"0343";"SPG4455";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"FYK";"GNS";"FPO";"";"";"3.90";"3.51";"0.50";"0.00";"0.00";"0.00";"0.00";3;"2014-06-23";"MFL";"";NA;"";"2014-01-01"
"POL";"POL034302293";NA;"CST";20140911;21001231;"PL02293";"SWA-25";"No name";"0343";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.84";"3.59";"0.43";"0.00";"0.00";"0.00";"0.00";3;"2014-07-29";"MFL";"";NA;"";"2011-01-01"
"POL";"POL034400794";NA;"MOD";20201026;21001231;"PL00794";"PUC-1";"No name";"0344";"SPG3502";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"LTL";"LHP";"FPO";"8.35";"7.58";"3.81";"0.00";"0.00";"34.60";"0.00";3;"1967-12-31";"MFL";"";NA;"";"1967-01-01"
"POL";"POL034400797";NA;"MOD";20201214;20210429;"PL00797";"PUC-5";"No name";"0344";"SPG4367";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"FYK";"LLD";"LLS";"";"4.60";"4.22";"0.68";"0.00";"0.00";"0.00";"0.00";3;"1975-12-31";"MFL";"";NA;"";"1975-01-01"
"POL";"POL034402275";NA;"MOD";20181019;20210505;"PL02275";"REW-17";"No name";"0348";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLD";"LLS";"";"";"5.08";"4.85";"1.02";"0.00";"0.00";"18.40";"0.00";3;"2014-02-14";"MFL";"";NA;"";"2013-01-01"
"POL";"POL034402276";NA;"MOD";20201117;21001231;"PL02276";"PUC-34";"No name";"0344";"SPG6029";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"FYK";"LLS";"";"";"3.90";"3.51";"0.50";"0.00";"0.00";"0.00";"0.00";3;"2014-02-14";"MFL";"";NA;"";"2013-01-01"
"POL";"POL034402277";NA;"MOD";20181219;20210510;"PL02277";"PUC-35";"No name";"0344";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"3.90";"3.51";"0.50";"0.00";"0.00";"0.00";"0.00";3;"2014-02-14";"MFL";"";NA;"";"2013-01-01"
"POL";"POL034402297";NA;"MOD";20170824;20210208;"PL02297";"PAS-86";"No name";"0374";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"4.96";"4.66";"0.87";"0.00";"0.00";"3.50";"0.00";3;"2014-06-26";"MFL";"";NA;"";"1975-01-01"
"POL";"POL034402316";NA;"MOD";20201126;21001231;"PL02316";"PUC-38";"PYZA";"0344";"SPG4910";"Y";"Y";"N";"N";"Y";261096010;"MOX";"FPO";"FYK";"LHM";"LTL";"GNS";"LHP";"5.51";"5.19";"1.66";"0.00";"0.00";"29.42";"0.00";3;"2019-05-29";"MFL";"";NA;"";"2015-01-01"
"POL";"POL034402323";NA;"MOD";20201126;21001231;"PL02323";"PUC-42";"No name";"0344";"SPG5002";"Y";"Y";"N";"N";"Y";261057010;"MOX";"LHP";"FYK";"LLS";"FPO";"GNS";"LTL";"7.52";"6.55";"2.23";"0.00";"0.00";"17.70";"0.00";3;"2020-04-16";"MFL";"";NA;"";"2008-01-01"
"POL";"POL034402326";NA;"MOD";20201026;21001231;"PL02326";"PUC-43";"No name";"0344";"SPG5086";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"FYK";"LHP";"LTL";"5.72";"5.05";"2.56";"0.00";"0.00";"29.42";"0.00";3;"2020-07-22";"MFL";"";NA;"";"2006-01-01"
"POL";"POL034402327";NA;"CHA";20201208;21001231;"PL02327";"PUC-44";"PERŁA";"0344";"SPG6031";"Y";"N";"N";"N";"N";NA;"FX";"GNS";"LTL";"LLD";"LLS";"FPO";"FYK";"7.00";"6.19";"1.26";"0.00";"0.00";"58.80";"0.00";3;"2020-11-02";"MFL";"";NA;"PA";"1983-01-01"
"POL";"POL034500061";8600363;"MOD";20180813;21001231;"PL00061";"WŁA-312";"No name";"0345";"SPG2274";"Y";"Y";"Y";"Y";"Y";261004870;"FX";"OTM";"OTB";"";"";"";"";"26.78";"24.39";"169.00";"177.85";"0.00";"419.00";"91.60";2;"1990-09-07";"MFL";"";NA;"";"1989-01-01"
"POL";"POL034500065";8600351;"MOD";20180814;21001231;"PL00065";"WŁA-311";"No name";"0345";"SPG2273";"Y";"Y";"Y";"Y";"Y";261004860;"TTW";"OTM";"OTB";"";"";"";"";"26.76";"24.39";"169.00";"177.42";"0.00";"419.00";"91.60";2;"1990-06-08";"MFL";"";NA;"";"1989-01-01"
"POL";"POL034500066";8600296;"MOD";20180814;21001231;"PL00066";"WŁA-310";"No name";"0345";"SPG2117";"Y";"Y";"Y";"Y";"Y";261004850;"FX";"OTM";"OTB";"";"";"";"";"26.77";"24.39";"169.00";"177.30";"0.00";"419.00";"91.60";2;"1989-05-16";"MFL";"";NA;"";"1988-01-01"
"POL";"POL034500068";7817531;"MOD";20180830;21001231;"PL00068";"UST-200";"No name";"0234";"SPS2964";"Y";"Y";"Y";"Y";"Y";261021270;"TTW";"OTM";"OTB";"";"";"";"";"25.91";"23.75";"149.00";"0.00";"0.00";"420.00";"61.00";2;"1979-02-19";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034500069";7905974;"MOD";20180814;21001231;"PL00069";"WŁA-307";"No name";"0345";"SPG2446";"Y";"Y";"Y";"Y";"Y";261003620;"TTW";"OTM";"OTB";"";"";"";"";"26.32";"23.99";"173.00";"160.62";"21.00";"462.00";"73.60";2;"1980-02-13";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034500072";7905998;"MOD";20180814;21001231;"PL00072";"WŁA-305";"No name";"0345";"SPG2448";"Y";"Y";"Y";"Y";"Y";261004830;"FX";"OTM";"OTB";"";"";"";"";"25.69";"23.42";"141.00";"160.62";"0.00";"420.00";"61.00";2;"1980-03-06";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034500094";7635749;"MOD";20180814;21001231;"PL00094";"WŁA-295";"No name";"0345";"SPG2016";"Y";"Y";"Y";"Y";"Y";261004780;"FX";"OTM";"OTB";"";"";"";"";"26.27";"23.48";"143.00";"161.54";"0.00";"420.00";"64.00";2;"1979-01-05";"MFL";"";NA;"";"1978-01-01"
"POL";"POL034500109";7635787;"MOD";20180813;21001231;"PL00109";"WŁA-291";"No name";"0345";"SPG2441";"Y";"Y";"Y";"Y";"Y";261005270;"FX";"OTM";"OTB";"";"";"";"";"28.29";"24.91";"156.00";"161.54";"0.00";"420.00";"118.00";2;"1978-04-25";"MFL";"";NA;"";"1977-01-01"
"POL";"POL034500111";7635701;"MOD";20180828;21001231;"PL00111";"HEL-103";"No name";"0339";"SPG2444";"Y";"Y";"Y";"Y";"Y";261007120;"TTW";"OTM";"OTB";"LLD";"";"";"";"26.55";"23.48";"145.00";"161.54";"0.00";"420.00";"61.40";2;"1979-12-31";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034500116";7393482;"MOD";20200123;21001231;"PL00116";"WŁA-209";"BLANKA";"0345";"SPG2130";"Y";"Y";"Y";"Y";"Y";261003640;"TTW";"OTB";"PTB";"LLD";"OTM";"";"";"25.69";"22.77";"153.00";"106.33";"29.00";"386.00";"156.00";2;"1974-07-16";"MFL";"";NA;"";"1974-01-01"
"POL";"POL034500119";7393468;"MOD";20190313;21001231;"PL00119";"WŁA-207";"No name";"0345";"SPG2128";"Y";"Y";"Y";"Y";"Y";261009080;"TTW";"OTB";"PTB";"LLD";"OTM";"";"";"24.50";"22.33";"124.00";"106.15";"29.00";"238.00";"61.00";2;"1974-05-24";"MFL";"";NA;"";"1974-01-01"
"POL";"POL034500158";7034579;"MOD";20180829;21001231;"PL00158";"WŁA-60";"No name";"0345";"SPG2551";"Y";"Y";"Y";"Y";"Y";261010830;"TSW";"OTB";"LLD";"PTM";"OTM";"PTB";"";"24.54";"22.33";"88.00";"105.61";"0.00";"243.00";"8.40";2;"1966-01-17";"MFL";"";NA;"";"1965-01-01"
"POL";"POL034500164";2875629;"MOD";20201001;20211220;"PL00164";"WŁA-22";"No name";"0345";"SPG2261";"Y";"Y";"Y";"Y";"Y";261006140;"TSW";"OTB";"OTM";"";"";"";"";"21.08";"18.61";"108.00";"78.78";"36.00";"275.00";"14.00";2;"1978-10-24";"MFL";"";NA;"";"1978-01-01"
"POL";"POL034500254";2875605;"MOD";20180816;21001231;"PL00254";"WŁA-254";"No name";"0345";"SPG2183";"Y";"Y";"Y";"Y";"Y";261004340;"FX";"OTB";"LLD";"OTM";"";"";"";"24.98";"21.86";"133.00";"78.39";"45.00";"291.00";"57.60";2;"1980-12-06";"MFL";"";NA;"";"1979-01-01"
"POL";"POL034500255";NA;"MOD";20180117;21001231;"PL00255";"WŁA-253";"No name";"0345";"SPG2182";"Y";"Y";"Y";"Y";"Y";261003970;"FX";"OTB";"PTB";"LLD";"GNS";"OTM";"";"21.77";"18.61";"79.00";"0.00";"0.00";"227.00";"57.60";2;"1980-09-27";"MFL";"";NA;"";"1980-01-01"
"POL";"POL034500260";2875576;"MOD";20180808;21001231;"PL00260";"WŁA-250";"No name";"0345";"SPG2179";"Y";"Y";"Y";"Y";"Y";261006770;"TS";"OTB";"OTM";"";"";"";"";"20.96";"18.61";"113.00";"78.41";"36.00";"340.00";"51.10";2;"1978-11-28";"MFL";"";NA;"";"1978-01-01"
"POL";"POL034500261";NA;"MOD";20110930;21001231;"PL00261";"WŁA-197";"No name";"0345";"SPG2347";"Y";"Y";"Y";"Y";"N";NA;"FX";"PTB";"OTB";"";"";"";"";"18.58";"15.29";"33.00";"37.28";"0.00";"121.00";"3.60";2;"1957-10-04";"MFL";"";NA;"";"1957-01-01"
"POL";"POL034500264";NA;"MOD";20150812;21001231;"PL00264";"WŁA-196";"No name";"0345";"SPG2392";"Y";"Y";"Y";"Y";"Y";261010020;"FX";"GNS";"LLD";"LLS";"PTM";"PTB";"OTB";"18.57";"15.27";"34.00";"39.23";"0.00";"121.00";"0.00";2;"1958-10-22";"MFL";"";NA;"";"1958-01-01"
"POL";"POL034500266";2875564;"MOD";20200203;21001231;"PL00266";"WŁA-161";"No name";"0345";"SPG2120";"Y";"Y";"Y";"Y";"Y";261010250;"TS";"OTB";"PTB";"OTM";"PTM";"";"";"23.23";"18.90";"78.00";"0.00";"34.00";"228.00";"25.00";2;"1989-07-20";"MFL";"";NA;"";"1989-01-01"
"POL";"POL034500270";NA;"MOD";20110209;20210930;"PL00270";"WŁA-130";"No name";"0345";"SPG2121";"Y";"Y";"Y";"N";"N";NA;"TS";"OTB";"OTM";"LLD";"PTB";"";"";"20.71";"16.87";"69.00";"48.55";"25.00";"288.00";"4.95";2;"1966-03-30";"MFL";"";NA;"";"1965-01-01"
